sess0001, 000010, 200,-0.889668, -0.537387, 0.173590, -0.350192, -0.451646, 0.557129, -0.471828, -0.952285, 0.852334, 0.046318, -0.463120, 0.975431, -0.856090, -0.273007, 0.841929, -0.223109, 0.351994, 0.315748, -0.846499, 0.387861, 0.239216, -0.679805, 0.815396, 0.353665, 0.180969, 0.057248, -0.549453, -0.257546, 0.952674, -0.894275, -0.273130, -0.912349, 0.246325, -0.729402, -0.461342, -0.118227, -0.304468, 0.265560, -0.346705, -0.510721, -0.120419, 0.113727, 0.115829, -0.876954, 0.635581, -0.220232, -0.575376, 0.023858, 0.518929, -0.703050, 0.246792, 0.968547, -0.094051, 0.778702, -0.650914, -0.794758, 0.395935, 0.891750, -0.793759, 0.711106, -0.096987, -0.898483, 0.521844, -0.758078, 0.419478, 0.608041, 0.563816, 0.317279, 0.676910, -0.789249, -0.387060, -0.021151, -0.053046, 0.649376, -0.170809, -0.683188, 0.526249, 0.769059, -0.463496, -0.826708, 0.364524, -0.440225, 0.639739, -0.806593, -0.830397, 0.738978, 0.980804, -0.385191, -0.520229, 0.885525, 0.799983, -0.047420, -0.996794, -0.597074, 0.812235, 0.682430, 0.663317, -0.242061, -0.205239, -0.024875, -0.823671, -0.772491, -0.359625, 0.445712, -0.755698, 0.450646, 0.552233, -0.629371, 0.244274, 0.949264, -0.367897, 0.068968, -0.888346, -0.623496, 0.297855, 0.561762, -0.630977, 0.204451, -0.848354, 0.900818, 0.280848, 0.829726, -0.197587, 0.134512, 0.768532, -0.211811, 0.996362, -0.104216, 0.101836, 0.118752, -0.263298, -0.775122, -0.111707, -0.408869, -0.664409, 0.260029, 0.385389, 0.516600, -0.935631, 0.065206, 0.721207, 0.700030, -0.611588, -0.659717, -0.203545, -0.175104, -0.016836, -0.731782, 0.166683, -0.701988, 0.943233, -0.093961, -0.622462, 0.075221, -0.516804, -0.056790, -0.696544, -0.740183, 0.494423, 0.127928, 0.430464, 0.754815, -0.920503, -0.081077, -0.748645, 0.912334, -0.356028, -0.970793, -0.923688, 0.594331, -0.331622, -0.797558, 0.282055, -0.600486, -0.411733, -0.674946, 0.503469, -0.844436, -0.584378, 0.562289, -0.691377, 0.050815, 0.231301, -0.148697, -0.999743, -0.841576, -0.287200, -0.504912, 0.478420, -0.098325, 0.810817, 0.270473, 0.906959, 0.905063, -0.209938, -0.793034, 0.377502, 0.581807, 0.434614, -0.580582, 
sess0001, 000011, 200,-0.889668, -0.537387, 0.173590, -0.350192, -0.451646, 0.557129, -0.471828, -0.952285, 0.852334, 0.046318, -0.463120, 0.975431, -0.856090, -0.273007, 0.841929, -0.223109, 0.351994, 0.315748, -0.846499, 0.387861, 0.239216, -0.679805, 0.815396, 0.353665, 0.180969, 0.057248, -0.549453, -0.257546, 0.952674, -0.894275, -0.273130, -0.912349, 0.246325, -0.729402, -0.461342, -0.111772, -0.304468, 0.265560, -0.346705, -0.510721, -0.120419, 0.113727, 0.115829, -0.876954, 0.635581, -0.220232, -0.575376, 0.023858, 0.518929, -0.703050, 0.246792, 0.968547, -0.094051, 0.778702, -0.650914, -0.794758, 0.395935, 0.891750, -0.793759, 0.711106, -0.096987, -0.898483, 0.521844, -0.758078, 0.419478, 0.608041, 0.563816, 0.317279, 0.676910, -0.789249, -0.387060, -0.021151, -0.053046, 0.649376, -0.170809, -0.683188, 0.526249, 0.769059, -0.463496, -0.826708, 0.364524, -0.440225, 0.639739, -0.806593, -0.830397, 0.738978, 0.980804, -0.385191, -0.520229, 0.885525, 0.799983, -0.047420, -0.996794, -0.597074, 0.812235, 0.682430, 0.663317, -0.242061, -0.205239, -0.024875, -0.823671, -0.772491, -0.359625, 0.445712, -0.755698, 0.450646, 0.552233, -0.629371, 0.244274, 0.949264, -0.367897, 0.068968, -0.888346, -0.623496, 0.297855, 0.561762, -0.630977, 0.204451, -0.848354, 0.900818, 0.280848, 0.829726, -0.197587, 0.134512, 0.768532, -0.211811, 0.996362, -0.104216, 0.101836, 0.118752, -0.263298, -0.775122, -0.118162, -0.408869, -0.664409, 0.260029, 0.385389, 0.516600, -0.935631, 0.065206, 0.721207, 0.700030, -0.611588, -0.659717, -0.203545, -0.175104, -0.016836, -0.731782, 0.166683, -0.701988, 0.943233, -0.093961, -0.622462, 0.075221, -0.516804, -0.056790, -0.696544, -0.740183, 0.494423, 0.127928, 0.430464, 0.754815, -0.920503, -0.081077, -0.748645, 0.912334, -0.356028, -0.970793, -0.923688, 0.594331, -0.331622, -0.797558, 0.282055, -0.600486, -0.411733, -0.674946, 0.503469, -0.844436, -0.584378, 0.562289, -0.691377, 0.050815, 0.231301, -0.148697, -0.999743, -0.841576, -0.287200, -0.504912, 0.478420, -0.098325, 0.810817, 0.270473, 0.906959, 0.905063, -0.209938, -0.793034, 0.377502, 0.581807, 0.434614, -0.580582, 
sess0001, 000012, 200,-0.889668, -0.537387, 0.173590, -0.350192, -0.451646, 0.557129, -0.471828, -0.952285, 0.852334, 0.046318, -0.463120, 0.975431, -0.856090, -0.273007, 0.841929, -0.223109, 0.351994, 0.315748, -0.846499, 0.387861, 0.239216, -0.679805, 0.815396, 0.353665, 0.180969, 0.057248, -0.549453, -0.257546, 0.952674, -0.894275, -0.273130, -0.912349, 0.246325, -0.729402, -0.461342, -0.111772, -0.304468, 0.265560, -0.346705, -0.510721, -0.120419, 0.113727, 0.115829, -0.876954, 0.635581, -0.220232, -0.575376, 0.023858, 0.518929, -0.703050, 0.246792, 0.968547, -0.094051, 0.778702, -0.650914, -0.794758, 0.395935, 0.891750, -0.793759, 0.711106, -0.096987, -0.898483, 0.521844, -0.758078, 0.419478, 0.608041, 0.563816, 0.317279, 0.676910, -0.789249, -0.387060, -0.021151, -0.053046, 0.649376, -0.170809, -0.683188, 0.526249, 0.769059, -0.463496, -0.826708, 0.364524, -0.440225, 0.639739, -0.806593, -0.830397, 0.738978, 0.980804, -0.385191, -0.520229, 0.885525, 0.799983, -0.047420, -0.996794, -0.597074, 0.812235, 0.682430, 0.663317, -0.242061, -0.205239, -0.024875, -0.823671, -0.772491, -0.359625, 0.445712, -0.755698, 0.450646, 0.552233, -0.629371, 0.244274, 0.949264, -0.367897, 0.068968, -0.888346, -0.623496, 0.297855, 0.561762, -0.630977, 0.204451, -0.848354, 0.900818, 0.280848, 0.829726, -0.197587, 0.134512, 0.768532, -0.211811, 0.996362, -0.104216, 0.101836, 0.118752, -0.263298, -0.775122, -0.118162, -0.408869, -0.664409, 0.260029, 0.385389, 0.516600, -0.935631, 0.065206, 0.721207, 0.700030, -0.611588, -0.659717, -0.203545, -0.175104, -0.016836, -0.731782, 0.166683, -0.701988, 0.943233, -0.093961, -0.622462, 0.075221, -0.516804, -0.056790, -0.696544, -0.740183, 0.494423, 0.127928, 0.430464, 0.754815, -0.920503, -0.081077, -0.748645, 0.912334, -0.356028, -0.970793, -0.923688, 0.594331, -0.331622, -0.797558, 0.282055, -0.600486, -0.411733, -0.674946, 0.503469, -0.844436, -0.584378, 0.562289, -0.691377, 0.050815, 0.231301, -0.148697, -0.999743, -0.841576, -0.287200, -0.504912, 0.478420, -0.098325, 0.810817, 0.270473, 0.906959, 0.905063, -0.209938, -0.793034, 0.377502, 0.581807, 0.434614, -0.580582, 
sess0001, 000013, 200,-0.889668, -0.537387, 0.173590, -0.350192, -0.451646, 0.557129, -0.471828, -0.952285, 0.852334, 0.046318, -0.463120, 0.975431, -0.856090, -0.273007, 0.841929, -0.223109, 0.351994, 0.315748, -0.846499, 0.387861, 0.239216, -0.679805, 0.815396, 0.353665, 0.180969, 0.057248, -0.549453, -0.257546, 0.952674, -0.894275, -0.273130, -0.912349, 0.246325, -0.729402, -0.461342, -0.111772, -0.304468, 0.265560, -0.346705, -0.510721, -0.120419, 0.113727, 0.115829, -0.876954, 0.635581, -0.220232, -0.575376, 0.023858, 0.518929, -0.701999, 0.246792, 0.968547, -0.094051, 0.778702, -0.650914, -0.794758, 0.395935, 0.891750, -0.793759, 0.711106, -0.096987, -0.898483, 0.521844, -0.758078, 0.419478, 0.608041, 0.563816, 0.317279, 0.676910, -0.789249, -0.387060, -0.021151, -0.053046, 0.649376, -0.170809, -0.683188, 0.526249, 0.769059, -0.463496, -0.826708, 0.364524, -0.440225, 0.639739, -0.806593, -0.830397, 0.738978, 0.980804, -0.385191, -0.520229, 0.885525, 0.799983, -0.047420, -0.996794, -0.597074, 0.812235, 0.682430, 0.663317, -0.242061, -0.205239, -0.024875, -0.823671, -0.772491, -0.359625, 0.445712, -0.755698, 0.450646, 0.552233, -0.629371, 0.244274, 0.949264, -0.367897, 0.068968, -0.888346, -0.623496, 0.297855, 0.561762, -0.630977, 0.204451, -0.848354, 0.900818, 0.280848, 0.829726, -0.197587, 0.134512, 0.768532, -0.211811, 0.996362, -0.104216, 0.101836, 0.118752, -0.263298, -0.775122, -0.118162, -0.408869, -0.664409, 0.260029, 0.385389, 0.516600, -0.935631, 0.065206, 0.721207, 0.700030, -0.611588, -0.659717, -0.203545, -0.175104, -0.016836, -0.731782, 0.166683, -0.703039, 0.943233, -0.093961, -0.622462, 0.075221, -0.516804, -0.056790, -0.696544, -0.740183, 0.494423, 0.127928, 0.430464, 0.754815, -0.920503, -0.081077, -0.748645, 0.912334, -0.356028, -0.970793, -0.923688, 0.594331, -0.331622, -0.797558, 0.282055, -0.600486, -0.411733, -0.674946, 0.503469, -0.844436, -0.584378, 0.562289, -0.691377, 0.050815, 0.231301, -0.148697, -0.999743, -0.841576, -0.287200, -0.504912, 0.478420, -0.098325, 0.810817, 0.270473, 0.906959, 0.905063, -0.209938, -0.793034, 0.377502, 0.581807, 0.434614, -0.580582, 
sess0001, 000014, 200,-0.889668, -0.537387, 0.173590, -0.350192, -0.451646, 0.557129, -0.471828, -0.952285, 0.852334, 0.046318, -0.463120, 0.975431, -0.856090, -0.273007, 0.841929, -0.223109, 0.351994, 0.315748, -0.846499, 0.387861, 0.239216, -0.679805, 0.815396, 0.353665, 0.180969, 0.057248, -0.549453, -0.257546, 0.952674, -0.894275, -0.273130, -0.912349, 0.246325, -0.729402, -0.461342, -0.111772, -0.304468, 0.265560, -0.346705, -0.510721, -0.120419, 0.113727, 0.115829, -0.876954, 0.635581, -0.220232, -0.575376, 0.023858, 0.518929, -0.701999, 0.246792, 0.968547, -0.094051, 0.778702, -0.650914, -0.794758, 0.395935, 0.891750, -0.793759, 0.711106, -0.096987, -0.898483, 0.521844, -0.758078, 0.419478, 0.608041, 0.563816, 0.317279, 0.676910, -0.789249, -0.387060, -0.021151, -0.053046, 0.649376, -0.170809, -0.683188, 0.526249, 0.769059, -0.463496, -0.826708, 0.364524, -0.440225, 0.639739, -0.806593, -0.830397, 0.738978, 0.980804, -0.385191, -0.520229, 0.885525, 0.799983, -0.047420, -0.996794, -0.597074, 0.812235, 0.682430, 0.663317, -0.242061, -0.205239, -0.024875, -0.823671, -0.772491, -0.359625, 0.445712, -0.755698, 0.450646, 0.552233, -0.629371, 0.244274, 0.949264, -0.367897, 0.068968, -0.888346, -0.623496, 0.297855, 0.561762, -0.630977, 0.204451, -0.848354, 0.900818, 0.280848, 0.829726, -0.197587, 0.134512, 0.768532, -0.211811, 0.996362, -0.104216, 0.101836, 0.118752, -0.263298, -0.775122, -0.118162, -0.408869, -0.664409, 0.260029, 0.385389, 0.516600, -0.935631, 0.065206, 0.721207, 0.700030, -0.611588, -0.659717, -0.203545, -0.175104, -0.016836, -0.731782, 0.166683, -0.703039, 0.943233, -0.093961, -0.622462, 0.075221, -0.516804, -0.056790, -0.696544, -0.740183, 0.494423, 0.127928, 0.430464, 0.754815, -0.920503, -0.081077, -0.748645, 0.912334, -0.356028, -0.970793, -0.923688, 0.594331, -0.331622, -0.797558, 0.282055, -0.600486, -0.411733, -0.674946, 0.503469, -0.844436, -0.584378, 0.562289, -0.691377, 0.050815, 0.231301, -0.148697, -0.999743, -0.841576, -0.287200, -0.504912, 0.478420, -0.098325, 0.810817, 0.270473, 0.906959, 0.905063, -0.209938, -0.793034, 0.377502, 0.581807, 0.434614, -0.580582, 
sess0001, 000015, 200,-0.889668, -0.537387, 0.173590, -0.350192, -0.451646, 0.557129, -0.471828, -0.952285, 0.852334, 0.046318, -0.463120, 0.975431, -0.856090, -0.273007, 0.841929, -0.223109, 0.351994, 0.315748, -0.846499, 0.387861, 0.239216, -0.679805, 0.815396, 0.353665, 0.180969, 0.057248, -0.549453, -0.257546, 0.952674, -0.894275, -0.273130, -0.912349, 0.246325, -0.729402, -0.461342, -0.111772, -0.304468, 0.265560, -0.346705, -0.510721, -0.120419, 0.113727, 0.115829, -0.876954, 0.635581, -0.220232, -0.575376, 0.023858, 0.518929, -0.701999, 0.246792, 0.968547, -0.094051, 0.778702, -0.650914, -0.794758, 0.395935, 0.885587, -0.793759, 0.711106, -0.096987, -0.898483, 0.521844, -0.758078, 0.419478, 0.608041, 0.563816, 0.317279, 0.676910, -0.789249, -0.387060, -0.021151, -0.053046, 0.649376, -0.170809, -0.683188, 0.526249, 0.769059, -0.463496, -0.826708, 0.364524, -0.440225, 0.639739, -0.806593, -0.830397, 0.738978, 0.980804, -0.385191, -0.520229, 0.891688, 0.799983, -0.047420, -0.996794, -0.597074, 0.812235, 0.682430, 0.663317, -0.242061, -0.205239, -0.024875, -0.823671, -0.775096, -0.359625, 0.445712, -0.755698, 0.450646, 0.552233, -0.629371, 0.244274, 0.949264, -0.367897, 0.068968, -0.888346, -0.623496, 0.297855, 0.561762, -0.630977, 0.204451, -0.848354, 0.900818, 0.280848, 0.829726, -0.197587, 0.134512, 0.768532, -0.211811, 0.996362, -0.104216, 0.101836, 0.118752, -0.263298, -0.772517, -0.118162, -0.408869, -0.664409, 0.260029, 0.385389, 0.516600, -0.935631, 0.065206, 0.721207, 0.700030, -0.611588, -0.659717, -0.203545, -0.175104, -0.016836, -0.731782, 0.166683, -0.703039, 0.943233, -0.093961, -0.622462, 0.075221, -0.516804, -0.056790, -0.696544, -0.740183, 0.494423, 0.127928, 0.430464, 0.754815, -0.920503, -0.081077, -0.748645, 0.912334, -0.356028, -0.970793, -0.923688, 0.594331, -0.331622, -0.797558, 0.282055, -0.600486, -0.411733, -0.674946, 0.503469, -0.844436, -0.584378, 0.562289, -0.691377, 0.050815, 0.231301, -0.148697, -0.999743, -0.841576, -0.287200, -0.504912, 0.478420, -0.098325, 0.810817, 0.270473, 0.906959, 0.905063, -0.209938, -0.793034, 0.377502, 0.581807, 0.434614, -0.580582, 
sess0001, 000016, 200,-0.889668, -0.537387, 0.173590, -0.350192, -0.451646, 0.557129, -0.471828, -0.952285, 0.852334, 0.046318, -0.463120, 0.975431, -0.856090, -0.273007, 0.841929, -0.223109, 0.351994, 0.315748, -0.846499, 0.387861, 0.239216, -0.679805, 0.815396, 0.353665, 0.180969, 0.057248, -0.549453, -0.257546, 0.952674, -0.894275, -0.273130, -0.912349, 0.246325, -0.729402, -0.461342, -0.111772, -0.304468, 0.265560, -0.346705, -0.510721, -0.120419, 0.113727, 0.115829, -0.876954, 0.635581, -0.220232, -0.575376, 0.023858, 0.518929, -0.701999, 0.246792, 0.968547, -0.094051, 0.778702, -0.650914, -0.794758, 0.395935, 0.885587, -0.793759, 0.711106, -0.096987, -0.898483, 0.521844, -0.758078, 0.419478, 0.608041, 0.563816, 0.317279, 0.676910, -0.789249, -0.387060, -0.021151, -0.053046, 0.649376, -0.170809, -0.683188, 0.526249, 0.769059, -0.463496, -0.826708, 0.364524, -0.440225, 0.639739, -0.806593, -0.830397, 0.738978, 0.980804, -0.385191, -0.520229, 0.891688, 0.799983, -0.047420, -0.996794, -0.597074, 0.812235, 0.682430, 0.663317, -0.242061, -0.205239, -0.024875, -0.823671, -0.775096, -0.359625, 0.445712, -0.755698, 0.450646, 0.552233, -0.629371, 0.244274, 0.949264, -0.367897, 0.068968, -0.888346, -0.623496, 0.297855, 0.561762, -0.630977, 0.204451, -0.848354, 0.900818, 0.280848, 0.829726, -0.197587, 0.134512, 0.768532, -0.211811, 0.996362, -0.104216, 0.101836, 0.127836, -0.263298, -0.772517, -0.118162, -0.408869, -0.664409, 0.260029, 0.385389, 0.516600, -0.935631, 0.065206, 0.721207, 0.700030, -0.611588, -0.659717, -0.209874, -0.175104, -0.016836, -0.731782, 0.166683, -0.703039, 0.943233, -0.093961, -0.622462, 0.075221, -0.516804, -0.056790, -0.696544, -0.740183, 0.494423, 0.118844, 0.430464, 0.754815, -0.920503, -0.081077, -0.748645, 0.912334, -0.356028, -0.970793, -0.923688, 0.594331, -0.331622, -0.797558, 0.282055, -0.600486, -0.411733, -0.674946, 0.503469, -0.844436, -0.584378, 0.562289, -0.691377, 0.050815, 0.231301, -0.148697, -0.999743, -0.841576, -0.287200, -0.504912, 0.478420, -0.098325, 0.810817, 0.270473, 0.905082, 0.906940, -0.203609, -0.793034, 0.377502, 0.581807, 0.434614, -0.580582, 
sess0001, 000017, 200,-0.889668, -0.537387, 0.173590, -0.350192, -0.451646, 0.557129, -0.471828, -0.952285, 0.852334, 0.046318, -0.463120, 0.975431, -0.856090, -0.273007, 0.841929, -0.223109, 0.351994, 0.315748, -0.844457, 0.387861, 0.239216, -0.679805, 0.810863, 0.353665, 0.180969, 0.057248, -0.549453, -0.257546, 0.952674, -0.894275, -0.273130, -0.912349, 0.246325, -0.729402, -0.461342, -0.111772, -0.304468, 0.265560, -0.346705, -0.510721, -0.120419, 0.113727, 0.115829, -0.876954, 0.635581, -0.220232, -0.575376, 0.023858, 0.518929, -0.701999, 0.246792, 0.968547, -0.094051, 0.778702, -0.650914, -0.794758, 0.395935, 0.885587, -0.793759, 0.711106, -0.096987, -0.898483, 0.521844, -0.758078, 0.419478, 0.608041, 0.563816, 0.317279, 0.676910, -0.789249, -0.387060, -0.021151, -0.053046, 0.649376, -0.170809, -0.683188, 0.526249, 0.769059, -0.463496, -0.826708, 0.364524, -0.440225, 0.639739, -0.806593, -0.830397, 0.738978, 0.980804, -0.385191, -0.520229, 0.891688, 0.799983, -0.047420, -0.996794, -0.597074, 0.812235, 0.682430, 0.663317, -0.242061, -0.205239, -0.024875, -0.823671, -0.775096, -0.367814, 0.445712, -0.755698, 0.450646, 0.552233, -0.629371, 0.244274, 0.949264, -0.359708, 0.068968, -0.888346, -0.623496, 0.297855, 0.561762, -0.630977, 0.204451, -0.848354, 0.900818, 0.280848, 0.829726, -0.197587, 0.134512, 0.768532, -0.211811, 0.996362, -0.104216, 0.101836, 0.127836, -0.263298, -0.772517, -0.118162, -0.408869, -0.664409, 0.260029, 0.385389, 0.516600, -0.935631, 0.065206, 0.721207, 0.700030, -0.611588, -0.659717, -0.209874, -0.175104, -0.016836, -0.731782, 0.166683, -0.703039, 0.943233, -0.093961, -0.622462, 0.075221, -0.516804, -0.056790, -0.696544, -0.740183, 0.494423, 0.118844, 0.430464, 0.754815, -0.920503, -0.081077, -0.748645, 0.912334, -0.356028, -0.970793, -0.923688, 0.594331, -0.331622, -0.797558, 0.282055, -0.600486, -0.411733, -0.674946, 0.503469, -0.846478, -0.584378, 0.562289, -0.691377, 0.050815, 0.231301, -0.148697, -0.999743, -0.841576, -0.287200, -0.504912, 0.478420, -0.098325, 0.815351, 0.270473, 0.905082, 0.906940, -0.203609, -0.793034, 0.377502, 0.581807, 0.434614, -0.580582, 
sess0001, 000018, 200,-0.889668, -0.537387, 0.173590, -0.350192, -0.451646, 0.557129, -0.471828, -0.952285, 0.852334, 0.046318, -0.463120, 0.975431, -0.856090, -0.273007, 0.841929, -0.223109, 0.351994, 0.315748, -0.844457, 0.387861, 0.239216, -0.679805, 0.810863, 0.353665, 0.180969, 0.057248, -0.549453, -0.257546, 0.952674, -0.898441, -0.273130, -0.912349, 0.246325, -0.729402, -0.461342, -0.111772, -0.304468, 0.265560, -0.346705, -0.510721, -0.120419, 0.113727, 0.115829, -0.876954, 0.635581, -0.220232, -0.575376, 0.023858, 0.518929, -0.701999, 0.246792, 0.968547, -0.094051, 0.778702, -0.650914, -0.794758, 0.395935, 0.885587, -0.793759, 0.711106, -0.096987, -0.894317, 0.521844, -0.758078, 0.419478, 0.608041, 0.563816, 0.317279, 0.676910, -0.789249, -0.387060, -0.021151, -0.053046, 0.649376, -0.170809, -0.683188, 0.526249, 0.769059, -0.463496, -0.826708, 0.364524, -0.440225, 0.639739, -0.806593, -0.830397, 0.738978, 0.980804, -0.385191, -0.520229, 0.891688, 0.799983, -0.047420, -0.996794, -0.597074, 0.812235, 0.682430, 0.663317, -0.242061, -0.205239, -0.024875, -0.823671, -0.775096, -0.367814, 0.445712, -0.755698, 0.450646, 0.552233, -0.629371, 0.244274, 0.949264, -0.359708, 0.068968, -0.888346, -0.623496, 0.297855, 0.561762, -0.630977, 0.204451, -0.848354, 0.900818, 0.280848, 0.829726, -0.197587, 0.134512, 0.768532, -0.211811, 0.996362, -0.104216, 0.101836, 0.127836, -0.263298, -0.772517, -0.118162, -0.408869, -0.664409, 0.260029, 0.385389, 0.516600, -0.935631, 0.065206, 0.721207, 0.700030, -0.611588, -0.659717, -0.209874, -0.175104, -0.016836, -0.731782, 0.166683, -0.703039, 0.943233, -0.093961, -0.622462, 0.075221, -0.516804, -0.056790, -0.696544, -0.740183, 0.494423, 0.118844, 0.430464, 0.754815, -0.920503, -0.081077, -0.748645, 0.912334, -0.356028, -0.970793, -0.923688, 0.594331, -0.331622, -0.797558, 0.282055, -0.600486, -0.411733, -0.674946, 0.503469, -0.846478, -0.584378, 0.562289, -0.691377, 0.050815, 0.231301, -0.148697, -0.999743, -0.841576, -0.287200, -0.504912, 0.478420, -0.098325, 0.815351, 0.270473, 0.905082, 0.906940, -0.203609, -0.793034, 0.377502, 0.581807, 0.434614, -0.580582, 
sess0001, 000019, 200,-0.889668, -0.537387, 0.173590, -0.350192, -0.451646, 0.557129, -0.471828, -0.952285, 0.852334, 0.046318, -0.463120, 0.975431, -0.856090, -0.273007, 0.841929, -0.223109, 0.351994, 0.315748, -0.844457, 0.387861, 0.239216, -0.679805, 0.810863, 0.353665, 0.180969, 0.057248, -0.549453, -0.257546, 0.952674, -0.898441, -0.273130, -0.912349, 0.246325, -0.729402, -0.461342, -0.111772, -0.304468, 0.265560, -0.346705, -0.510721, -0.120419, 0.113727, 0.115829, -0.876954, 0.635581, -0.220232, -0.575376, 0.023858, 0.518929, -0.701999, 0.246792, 0.968547, -0.094051, 0.778702, -0.650914, -0.794758, 0.395935, 0.885587, -0.793759, 0.711106, -0.096987, -0.894317, 0.521844, -0.758078, 0.419478, 0.608041, 0.563816, 0.317279, 0.676910, -0.789249, -0.387060, -0.021151, -0.053046, 0.649376, -0.170809, -0.683188, 0.526249, 0.769059, -0.463496, -0.826708, 0.364524, -0.440225, 0.639739, -0.806593, -0.830397, 0.738978, 0.980804, -0.385191, -0.520229, 0.891688, 0.799983, -0.047420, -0.996794, -0.597074, 0.812235, 0.682430, 0.663317, -0.242061, -0.205239, -0.024875, -0.823671, -0.775096, -0.367814, 0.445712, -0.755698, 0.450646, 0.552233, -0.629371, 0.244274, 0.949264, -0.359708, 0.068968, -0.888346, -0.623496, 0.297855, 0.561762, -0.630977, 0.204451, -0.848354, 0.900818, 0.280848, 0.829726, -0.197587, 0.134512, 0.768532, -0.211811, 0.996362, -0.104216, 0.101836, 0.127836, -0.263298, -0.772517, -0.118162, -0.408869, -0.664409, 0.260029, 0.385389, 0.516600, -0.935631, 0.065206, 0.721207, 0.700030, -0.611588, -0.659717, -0.209874, -0.175104, -0.016836, -0.731782, 0.166683, -0.703039, 0.943233, -0.093961, -0.622462, 0.075221, -0.516804, -0.056790, -0.696544, -0.740183, 0.494423, 0.118844, 0.430464, 0.754815, -0.920503, -0.081077, -0.748645, 0.912334, -0.356028, -0.970793, -0.923688, 0.594331, -0.331622, -0.797558, 0.282055, -0.600486, -0.411733, -0.674946, 0.503469, -0.846478, -0.584378, 0.562289, -0.691377, 0.050815, 0.231301, -0.148697, -0.999743, -0.841576, -0.287200, -0.504912, 0.478420, -0.098325, 0.815351, 0.270473, 0.905082, 0.906940, -0.203609, -0.793034, 0.377502, 0.581807, 0.434614, -0.580582, 
sess0001, 000020, 200,-0.889668, -0.537387, 0.173590, -0.350192, -0.451646, 0.557129, -0.471828, -0.952285, 0.852334, 0.046318, -0.463120, 0.975431, -0.856090, -0.273007, 0.841929, -0.223109, 0.351994, 0.315748, -0.844457, 0.387861, 0.239216, -0.679805, 0.810863, 0.353665, 0.180969, 0.057248, -0.549453, -0.257546, 0.952674, -0.898441, -0.273130, -0.912349, 0.246325, -0.729402, -0.461342, -0.111772, -0.304468, 0.265560, -0.346705, -0.510721, -0.120419, 0.113727, 0.115829, -0.876954, 0.635581, -0.220232, -0.575376, 0.023858, 0.518929, -0.701999, 0.246792, 0.968547, -0.094051, 0.778702, -0.650914, -0.794758, 0.395935, 0.885587, -0.793759, 0.711106, -0.096987, -0.894317, 0.521844, -0.758078, 0.419478, 0.608041, 0.563816, 0.317279, 0.676910, -0.789249, -0.387060, -0.024838, -0.047476, 0.649376, -0.170809, -0.683188, 0.526249, 0.769059, -0.463496, -0.826708, 0.364524, -0.440225, 0.639739, -0.806593, -0.830397, 0.738978, 0.980804, -0.385191, -0.520229, 0.891688, 0.799983, -0.052990, -0.996794, -0.597074, 0.812235, 0.682430, 0.663317, -0.242061, -0.205239, -0.021188, -0.823671, -0.775096, -0.367814, 0.445712, -0.755698, 0.450646, 0.552233, -0.629371, 0.244274, 0.949264, -0.359708, 0.068968, -0.888346, -0.623496, 0.297855, 0.561762, -0.630977, 0.204451, -0.848354, 0.900818, 0.280848, 0.829726, -0.197587, 0.134512, 0.768532, -0.211811, 0.996362, -0.104216, 0.101836, 0.127836, -0.263298, -0.772517, -0.118162, -0.408869, -0.664409, 0.260029, 0.385389, 0.516600, -0.935631, 0.065206, 0.721207, 0.700030, -0.611588, -0.659717, -0.209874, -0.175104, -0.016836, -0.731782, 0.166683, -0.703039, 0.943233, -0.093961, -0.622462, 0.075221, -0.516804, -0.056790, -0.696544, -0.740183, 0.494423, 0.118844, 0.430464, 0.754815, -0.920503, -0.081077, -0.748645, 0.912334, -0.356028, -0.970793, -0.923688, 0.594331, -0.331622, -0.797558, 0.282055, -0.600486, -0.411733, -0.674946, 0.503469, -0.846478, -0.584378, 0.562289, -0.691377, 0.050815, 0.231301, -0.148697, -0.999743, -0.841576, -0.287200, -0.504912, 0.478420, -0.098325, 0.815351, 0.270473, 0.905082, 0.906940, -0.203609, -0.793034, 0.377502, 0.581807, 0.434614, -0.580582, 
